85.28	823323	803568	824047	803124	804242	823898	804661	821542	805403	803648
85.28	826265	805071	820700	804687	804620	822886	805755	821789	805866	806675
85.28	827234	806651	824231	806034	807597	826482	806204	822476	805699	807186
85.28	828476	804395	821056	806104	805827	824784	804135	822087	805540	803638
85.28	824596	805472	822854	805439	805107	822363	802826	822763	803506	803490
85.28	821713	807092	822135	805091	805157	825108	804300	823556	803780	803453
85.28	823571	806414	822658	803920	804448	825357	804655	823879	804822	805455
85.28	823158	805703	819453	803942	804059	804558	804591	819441	804961	805264
85.28	825371	804032	824973	803839	806016	824488	805879	824668	806342	806435
85.28	826416	805387	821344	804930	805975	825802	808501	823631	806961	806574
85.28	824436	806325	822644	804878	805718	823147	803138	820133	802143	802976
85.28	826358	806021	818131	803591	803298	822016	803907	822336	802839	803252
85.28	825751	805138	823536	805967	805280	822616	805021	821009	803606	803432
85.28	826908	806253	821319	805284	805955	823725	802662	819657	802732	802635
85.28	825525	805733	820662	804063	805457	824196	804254	824582	803833	803484
85.28	822453	803148	818821	802684	805200	821854	802134	818805	801566	801558
85.28	822509	803672	822533	804710	803591	822300	804805	821998	804861	804052
85.28	825478	803370	822397	804712	803774	826975	807599	823109	805808	807280
85.28	822794	804822	821908	805413	805952	822890	803579	818805	803504	804861
85.28	823558	806045	822286	804898	803813	820056	803288	823301	801895	802967
85.28	824508	805236	822989	806520	804460	825544	805401	821643	803178	804084
85.28	828340	806123	823566	807139	806598	826588	805747	821232	806963	806925
85.28	825478	803300	820240	804791	805278	826213	803734	822617	804719	805233
85.28	825698	804647	821790	804360	805082	823617	804577	819591	805915	805078
85.28	827668	806651	824638	805987	806264	824703	804535	821853	805629	802890
85.28	823607	804087	820863	803644	805476	824674	805783	821934	805138	804067
85.28	825172	807110	824794	806205	806284	822855	805628	824674	804008	805375
85.28	826891	804711	822413	805611	805545	824880	804945	822320	804729	805571
85.28	824070	803160	821274	803256	803652	823451	804985	821989	803573	803996
85.28	825709	803519	821879	804168	803588	827875	803538	819386	803564	802508
85.28	823532	802716	817884	802683	802796	830078	804164	821846	804508	803767
85.28	827201	805927	819882	805732	806438	825028	807609	823208	805271	807060
85.28	826669	805163	821665	806291	806612	824344	803812	819704	804914	804621
85.28	823526	803386	821556	803119	803743	821381	805662	821952	803749	803848
85.28	823975	803691	821901	804432	803680	825267	802512	820355	803317	803083
85.28	825350	805204	823616	805095	804672	826282	804378	823371	803847	804076
85.28	822763	805940	823701	804265	806643	822830	806060	826134	804561	806198
85.28	823361	805750	820607	804736	804516	820977	804028	822471	804579	804615
85.28	826974	803656	822908	804787	804869	823879	803704	818626	802426	802903
85.28	824155	804962	821424	802229	803318	826225	804123	819999	805684	803905
85.28	827702	804377	822405	804078	805771	825475	805891	823302	805284	805324
85.28	827173	806788	820697	805078	805760	825669	805138	824625	805430	806854
85.28	825116	804079	820546	803741	803897	823461	804073	823496	804057	803950
85.28	827584	805360	820431	805952	804256	825175	803504	820042	805005	804786
85.28	826482	805361	822628	806198	806688	824894	804857	820995	805440	803785
85.28	822455	803374	820652	803622	802422	821985	806507	820805	804486	806003
85.28	823935	804815	822608	803692	804532	824083	805711	824428	805157	804820
85.28	821613	804033	820378	803171	804480	824511	804445	824067	804344	805618
85.28	824324	807474	821622	804846	805549	820115	803975	821076	803667	801993
85.28	826854	805581	820524	804451	806186	824820	805787	824863	805197	804778
85.28	822068	803583	821728	803287	804402	824071	803629	821641	802586	803859
85.28	823186	805581	820997	806850	804821	823238	801855	821333	802825	801792
85.28	823701	806043	821846	804645	804366	822697	802891	803104	802788	804720
85.28	825284	804072	819582	803401	804621	824295	803385	822049	803437	804824
85.28	821642	803674	820499	804077	804955	826436	806882	822350	805257	807080
85.28	825663	805004	822719	804663	804902	826738	805671	819142	805254	804145
85.28	826870	806753	828014	806356	807640	822166	805443	803737	806935	805754
85.28	825813	807131	822972	804445	805240	824128	805075	820715	805090	806158
85.28	825105	803694	821225	803106	804313	821597	804063	804427	803214	804491
85.28	825688	804832	823653	806144	804096	822446	803081	820301	803634	804204
85.28	823054	802200	822375	804594	804063	822286	801848	819559	802821	802924
85.28	823173	806564	819010	804834	805040	822522	804448	821775	804232	804612
85.28	824032	804109	819690	802566	803138	822552	805596	820307	804780	806187
85.28	823666	806028	825555	806679	805746	825385	803579	819596	804428	805963
85.28	822345	802756	822004	803627	804538	823842	805449	821989	805161	804934
85.28	822585	805779	821720	806722	806293	823542	805778	821440	804109	803343
85.28	825539	806156	823884	805824	807456	821439	805371	822243	803483	803608
85.28	821078	803375	822133	804467	803164	823613	804969	821149	803937	805697
85.28	822834	804934	822827	804330	804242	824744	805446	821466	805530	805294
85.28	822118	805212	825286	805866	805651	822750	804112	820064	805455	804456
85.28	827256	805836	820698	804964	808190	823391	803003	823927	805772	806105
85.28	821751	802792	820816	803041	803605	823582	805446	823932	804935	804566
85.28	824072	805246	822931	803653	802968	825015	804335	821064	805162	806220
85.28	824444	802564	818849	803245	803786	824430	803489	819423	803231	803451
85.28	821804	803594	819052	803859	803262	822930	805181	822619	804392	805965
85.28	824900	806083	821197	805188	805973	827032	806479	825091	805295	806784
85.28	824960	807010	822273	805217	806717	822326	805145	820667	804306	805600
85.28	825926	804889	822649	804843	806105	825185	805243	820824	804220	804566
85.28	830843	806278	821912	805074	804945	823130	805017	821026	803553	806123
85.28	826768	806167	825276	804564	806568	823887	805142	824870	806239	807605
85.28	825742	806278	822792	805407	806484	826277	805032	823716	805109	803632
85.28	823956	805439	822691	803547	804022	824863	805217	818895	804607	804128
85.28	824056	805197	820093	805083	804388	821903	802980	820420	804438	802029
85.28	827004	805720	825142	803501	803934	821252	802771	821209	803072	803872
85.28	825714	804564	822965	804463	804715	825793	804387	821740	804303	805801
85.28	824478	805368	820500	803837	805472	823538	803872	819866	803275	804424
85.28	825668	804898	823542	805718	806068	825341	807629	824099	806468	806193
85.28	825096	806492	822961	804720	804940	825455	805871	824570	805425	805397
85.28	826350	804619	821754	806179	805287	824030	803905	817279	803457	803154
85.29	825446	806811	821636	805275	806074	825458	805816	822494	806087	806062
85.29	824191	805853	824317	804351	805410	824496	805301	805237	805273	806655
85.29	822261	804785	821914	806320	805362	825288	804901	822085	805654	804860
85.29	826628	805574	822809	805991	805234	825059	803644	819871	805112	805677
85.29	825313	807399	823608	805906	806732	824789	804464	819075	804849	803413
85.29	826228	806394	820862	806705	805712	824455	804722	820224	804314	803854
85.29	827142	804088	820852	802535	804210	823795	803778	821396	803298	803686
85.29	827096	803552	820318	803735	803013	823207	803823	817368	804144	803702
85.29	821650	803861	823270	803069	803511	825171	805443	820100	804308	804334
85.29	820749	803392	820160	803937	804569	821774	803471	821338	803682	803937
85.29	827615	804697	821325	805301	806156	822019	804287	821937	802934	803185
85.29	827623	806351	823666	805793	807723	822457	805424	819604	803672	804033
85.29	826446	806375	822341	806016	806196	823169	804511	822413	805239	804694
85.29	824926	806404	822472	805628	806246	823583	804994	822542	804219	805037
85.29	826223	806153	821695	806204	806611	823198	803283	817983	802481	803335
85.29	825643	807217	825727	806751	806637	821667	805015	821151	803498	803941
85.29	822422	803842	823482	806150	805365	824040	803276	821071	805916	804823
85.29	826288	804759	821162	803516	804813	823544	803234	817903	801927	800814
85.29	829437	807708	826730	806142	808128	823594	801488	802753	802892	803509
85.29	824178	803627	819639	803747	803625	823820	805759	823656	804521	805233
85.29	823667	802769	818912	804027	803850	820392	802615	820839	802210	802884
85.29	822145	805558	820940	802492	805068	825518	805280	821827	805918	806997
85.29	824432	803607	819468	805012	804674	823843	805437	821469	804710	804929
85.29	824752	804522	819023	802521	803484	823849	804248	822713	802962	804915
85.29	824824	804388	822784	805665	804925	820291	803161	821488	803627	805081
85.29	827448	805503	817605	804994	804910	823602	803615	820025	804130	804192
85.29	827186	805124	823500	806011	805453	823821	804242	823401	803569	805043
85.29	823578	805725	823242	805879	805625	823823	803378	803415	802120	801995
85.29	824639	805279	820542	804807	805897	825589	803740	822259	803740	805222
85.29	821610	805340	820512	805620	804081	825017	805704	822738	804749	806167
85.29	824230	806209	823028	806348	804054	824451	805087	821059	804236	805200
85.29	825218	806196	822470	805019	807052	824082	804376	820812	804691	805289
85.29	824521	803900	820316	804902	804344	823743	805064	819740	803170	803094
85.29	826594	806933	823443	808011	808520	823586	805593	823366	805094	806211
85.29	825669	806140	820063	806402	804339	822456	803080	819805	801407	801424
85.29	827080	804159	819936	804275	803743	825611	806690	819255	805689	803233
85.29	826584	804714	823322	804100	804614	824116	804348	819178	805248	802553
85.29	824389	803741	821036	804704	805521	823320	805251	824825	807551	805358
85.29	829301	806554	823760	806395	805982	824062	803438	819887	805181	804354
85.29	822757	806229	821933	805763	806062	824793	804609	822891	804799	805155
85.29	822018	805813	824264	804409	804982	821491	803493	820218	803436	802989
85.29	826240	807049	821839	805599	805925	822673	804536	818021	803591	803684
85.29	824993	804375	821839	804522	805551	820182	802788	815689	801859	801985
85.29	823892	805214	825242	805487	804309	821500	803335	820181	802447	803643
85.29	824780	807004	822782	807184	807067	824496	804501	822165	805074	805346
85.29	824740	805209	822892	803834	805947	823351	805615	817855	804345	803689
85.29	825387	805636	817748	803972	805062	825473	805538	824221	804058	805309
85.29	824019	805619	822477	803592	806105	828172	803348	821763	804329	804663
85.29	823852	806994	823441	806471	806263	822423	807319	820569	806424	805793
85.29	822462	803845	819462	803534	803184	823336	805230	818330	804390	804959
85.29	824895	804734	820822	804464	804723	822862	802967	822806	804183	803912
85.29	821506	803301	819239	802054	802015	822945	804756	821946	802916	803397
85.29	825856	807506	822647	804248	805160	822730	802985	803979	803259	803600
85.29	824782	803022	819520	803536	802942	824680	805960	820837	805746	805120
85.29	824584	805062	821470	804093	802963	824706	803634	818477	803990	804724
85.29	825602	805366	820579	804985	806764	821845	805624	819103	805107	804325
85.29	825732	804987	820898	804947	804594	824091	804039	819341	804107	803873
85.29	827463	804273	822313	804176	805019	821688	804952	821129	804412	805445
85.29	825084	805877	818556	806313	804855	824774	804802	823383	805623	805578
85.29	825288	804957	822299	805148	804784	819742	803445	821165	803050	804380
85.29	824885	804653	821539	803686	804600	818674	803782	819794	803134	803510
85.29	826838	806904	821272	803982	805510	824409	808158	822068	808039	806198
85.29	824848	804093	820093	805139	803886	822558	806933	821051	805056	806331
85.29	824792	805493	820746	804802	806505	824020	803131	818531	802907	803017
85.29	822785	804773	819657	803715	804430	822502	803658	818185	804263	804721
85.29	824643	806048	820557	805433	805167	822318	805287	821853	805227	807271
85.29	824742	804519	820171	804120	805341	825909	804065	820844	804375	804621
85.29	824561	805072	820627	805349	805524	823541	804507	821514	804048	803866
85.29	821902	803120	818278	801613	801766	827815	807563	822693	806035	806624
85.29	827331	804663	823146	805316	805735	821876	802254	819322	804130	802227
85.29	824736	806594	823500	806937	804895	822253	803881	821337	804066	804163
85.29	823962	803513	822796	804408	802707	822611	803855	820735	802308	804733
85.29	824980	804568	824019	803149	806241	822331	802009	818422	801140	802023
85.29	826309	804193	819380	803453	804188	825405	805031	822164	803793	803279
85.29	824185	803520	820468	802498	803190	828272	805940	824224	806573	806031
85.29	824691	807227	823880	804710	806666	824343	805605	821235	804737	806923
85.29	822577	806885	821673	807747	808500	824201	804310	822685	803810	806008
85.29	823599	805915	822090	805032	805859	822509	801688	818852	802079	803926
85.29	824898	804420	821946	804185	804153	823284	803778	819956	803203	804321
85.29	821835	802537	820905	804261	803515	822866	804312	825047	804094	804607
85.29	824807	801814	821733	803379	802759	823021	804615	822513	804318	804702
85.29	826297	804453	823858	804134	804953	824528	805389	821585	805420	804333
85.29	824889	805781	824876	806264	805383	827628	804766	820194	805003	805002
85.29	824675	805335	822248	807368	804252	820789	802746	821048	801741	802338
85.29	825329	805332	820034	804103	804203	819547	802181	817910	800005	801978
85.29	825772	806820	824047	805077	805815	824856	805685	821872	805905	804452
85.29	825323	804896	823580	804526	805439	823232	804280	825045	805555	804114
85.29	829840	805542	821686	805465	805975	823533	805000	821992	805405	805614
85.29	825149	806081	823550	806298	805773	823625	804801	822441	803333	803646
85.29	825550	804786	822015	805650	805682	826055	805435	823426	804741	805719
85.29	825118	806977	823368	805970	805405	824626	802191	821640	802508	803008
85.29	821739	802254	821195	802381	803641	825996	805025	822611	805417	805131
85.29	823458	805397	821674	803459	805951	828270	804340	821254	802446	803988
