85.33	806386	814107	815123	804335	805606	804406	815699	815778	805404	805334
85.33	804855	813416	816481	803949	803647	805891	816640	806137	803973	805552
85.33	804474	814945	813455	804281	804340	806178	815993	817330	805708	805875
85.33	805060	816391	815875	804776	805876	808887	817360	818692	808498	807561
85.33	804846	815074	814556	803421	802042	803091	816399	813167	804776	802346
85.33	805298	816257	815218	805814	805239	804088	814336	816789	803942	803964
85.33	807489	816868	816691	806913	804592	804127	815054	815276	803747	805376
85.33	803488	813651	811365	802729	802849	803620	815856	814997	804319	803839
85.33	804354	815611	817106	803773	804059	804844	815839	817426	805902	805974
85.33	806706	818091	816726	807820	807420	805497	815147	816639	804111	805452
85.33	804686	815900	814376	804946	804123	802862	815314	815180	804410	802904
85.33	804753	816476	814140	805803	805639	805042	815932	812146	803786	803325
85.33	803984	814567	816374	803632	803746	803086	812759	813141	802641	802764
85.33	804661	817954	814924	805435	806051	805147	816196	815746	804891	806706
85.33	806283	814131	817038	805208	805285	807010	818241	817061	805786	805517
85.33	806949	815713	815795	805928	804232	803752	816923	815120	804667	804829
85.33	803562	814263	814893	803783	803795	804082	813346	815657	804897	804347
85.33	804927	817747	815709	805947	806675	806883	817645	819242	805146	805698
85.33	804157	815652	816013	804711	804818	804688	816351	813603	805205	803691
85.33	804530	814223	815622	803922	804147	806089	816061	817122	804853	805634
85.33	806069	815875	815726	803967	804787	804733	815751	817706	805231	804345
85.33	804984	815528	816140	804903	805566	804696	812799	813289	803017	803321
85.33	805148	816102	817982	804106	804963	803283	811963	803763	802802	802963
85.33	803963	813304	815760	803881	804907	808431	817344	818454	805359	806827
85.33	804237	815655	815162	806056	804542	804715	814518	814945	803793	804523
85.33	805081	817325	815760	805047	803832	805867	814134	816354	804107	805542
85.33	803896	817083	814610	805974	806093	805044	814738	814009	803169	802556
85.33	805025	816534	813330	804323	805019	804417	812576	815689	805314	804074
85.33	805512	814617	817974	806579	807299	804793	815929	813746	805782	804153
85.33	804551	814355	814623	803060	803679	806185	817640	813694	805678	806726
85.33	805027	818008	817336	804619	805078	804342	814516	814433	803365	804265
85.33	805444	814795	816143	807657	805869	804052	816260	814416	804431	804677
85.33	804439	813794	813990	803565	804228	805051	816573	817657	804657	804317
85.33	806041	816619	816156	805620	805525	805460	813505	805203	804219	804444
85.33	803502	816842	813549	804245	805444	803747	812855	814004	805338	804470
85.33	805769	814434	815242	806150	804995	803604	813368	803619	804213	804820
85.33	805514	816696	813805	805213	805464	806038	816652	816377	806037	804754
85.33	805967	817579	816970	806104	807302	805719	816890	817066	803833	803959
85.33	804162	814929	814949	803366	803303	805857	817212	816306	807073	806975
85.33	805132	814499	814081	807250	803858	806455	816921	817236	804385	804837
85.33	804563	815786	814323	803514	803368	804642	816919	813358	805525	806196
85.33	805583	817785	815791	805582	804955	802506	813684	813947	803418	802752
85.33	802601	815894	813952	799659	801440	803822	816032	815441	804813	804661
85.33	804820	815343	813777	805535	805338	805726	815901	813744	805058	804145
85.33	804530	813866	816165	804454	804488	804220	813995	816860	802592	802646
85.33	803546	812881	813731	803500	803950	804028	817173	812473	802979	804082
85.33	805398	813630	814651	804879	804962	806283	816616	816228	806305	804394
85.33	804769	817474	813279	803976	805768	807596	815776	817716	804834	807353
85.33	802874	817067	814976	802859	804949	805523	817888	814494	804950	804914
85.33	805499	815281	814345	804432	805183	805155	815987	815958	803688	805802
85.33	802137	815058	813964	804154	802916	804646	803745	813454	803907	803171
85.33	802975	814083	817020	803515	803482	804787	814860	815714	804726	805550
85.33	805659	816208	816556	805633	805451	802856	803589	812905	802717	801572
85.33	804544	817072	814772	803712	803888	803306	811807	809523	801706	802991
85.33	806588	817449	814259	803953	805128	807522	818038	815492	806256	807157
85.33	804927	815369	815914	804521	805231	803537	805366	813758	804194	805516
85.33	805619	815324	814921	804025	804701	804832	812872	813814	802783	802160
85.33	805912	818997	813576	804792	805461	805790	817177	816536	805100	805896
85.33	805009	817054	816588	804716	805032	802563	812986	811842	802530	801361
85.33	804448	815191	817009	805170	805302	806184	816785	817227	805605	805379
85.33	804830	815010	813940	804847	804566	803389	814042	813754	802240	804171
85.33	803513	813656	812780	802682	803776	805722	815131	816946	804055	806738
85.33	805872	818277	816955	805764	805335	803624	814083	816077	803144	803692
85.33	805051	816119	814545	806092	805782	804858	814059	813759	804032	803315
85.33	805122	815789	816120	806431	806825	805582	813872	815279	805028	805570
85.33	805000	816943	816470	804763	805958	807792	818106	814653	808330	807731
85.33	805649	816262	815776	804777	804806	802667	816359	816386	803634	802639
85.33	806063	815468	815958	803367	803995	804232	815264	815937	804209	806236
85.33	804729	817100	816459	805121	805841	806647	815845	815863	805045	805983
85.33	803676	813995	814867	804238	804978	805247	814921	815907	806312	805729
85.33	804298	814527	815879	805079	803685	804474	815605	814594	806004	803894
85.33	804733	816797	817280	805378	804237	806043	815712	815721	804297	803633
85.33	806931	816952	817956	805679	806428	806310	817001	815891	806485	807056
85.33	805866	816012	815031	805682	804305	805091	816259	815907	804488	804590
85.33	805099	813599	814246	803287	803799	806662	815474	813727	804778	805455
85.33	804880	816796	816678	805280	805959	804413	815092	815830	804878	804436
85.33	805703	814563	815688	805276	806087	807763	817213	817754	807217	807741
85.33	807229	819880	820242	806786	807475	804704	816445	816573	806608	805533
85.33	805966	816046	815249	805883	805081	806159	803435	813809	804232	806127
85.33	802858	813284	813752	802047	803411	805741	817704	815448	806191	806174
85.33	805950	813657	814874	804465	804426	808915	819861	818838	806188	807365
85.33	805800	815474	815900	804513	805441	805785	814531	816873	805098	805570
85.33	804507	815266	814710	805203	805664	804852	812640	814256	804384	803720
85.33	805540	814160	812445	802396	802304	804378	815711	805936	805161	805021
85.33	805967	817692	815341	804770	805364	804595	817482	813925	804504	805742
85.34	804803	814894	817194	803721	803837	804398	815383	815685	803314	804403
85.34	804334	814680	817073	803986	804235	805788	815474	816723	804758	805412
85.34	806493	817179	814445	805358	806057	806450	817961	816693	805579	807958
85.34	804999	817529	814616	803772	804704	806008	813685	813760	803949	804454
85.34	807673	816662	816944	805865	807128	804473	814516	813488	802778	803727
85.34	805357	814282	814079	804643	804221	806662	817962	816351	805295	806591
85.34	808198	820191	816611	805634	806564	805042	816665	816186	805261	806644
85.34	804855	818702	817665	804879	805174	806518	814933	812363	802786	802968
85.34	804226	815188	816087	803652	804557	805536	817371	815723	803610	804155
85.34	803953	814563	810171	803045	803828	804700	816131	815683	804928	804420
85.34	804737	812935	813055	803747	803588	806875	816266	817208	805490	806070
85.34	804014	813956	815869	802896	802711	803824	813545	812314	804268	803663
85.34	806203	814653	813429	804454	804863	804164	814189	813637	803072	804446
85.34	804176	816230	817746	804510	804850	807604	817186	815901	807263	807570
85.34	804968	815424	815790	804978	804648	804189	815003	818836	802958	804808
85.34	803496	816586	814596	806224	805376	803759	813253	813884	803942	805377
85.34	805355	815219	816195	805988	806098	805504	815425	814947	804174	804526
85.34	804683	812307	811076	803700	803725	804076	815663	817075	803966	805852
85.34	805528	816073	816495	806203	803265	804308	814166	815932	805157	805328
85.34	804478	815955	815748	804240	803953	802059	813525	813193	803196	804898
85.34	804148	817320	813030	802606	803960	802644	813164	813181	804591	801559
85.34	804971	815800	816423	805221	805302	805556	814954	814173	803783	804222
85.34	804366	815962	815575	804778	803246	804408	813557	816841	804616	805729
85.34	804112	814828	812985	803726	805175	804059	815950	815434	804017	804767
85.34	804188	814946	816531	804595	804315	802751	812970	813219	802719	802051
85.34	803558	812422	812658	802419	803006	804842	817000	816333	805718	805780
85.34	804137	815139	814740	802993	803657	805306	815795	814934	806061	807398
85.34	804280	815012	815007	803011	803933	806128	818893	814687	805679	806242
85.34	804920	816303	817431	806889	806914	807812	817177	817643	806685	805950
85.34	801940	812047	811716	803707	802679	804257	814168	815156	802971	804194
85.34	804274	813072	814790	803086	801828	805798	814511	816259	803863	805106
85.34	805189	814935	814391	804661	805110	803834	815904	813708	803739	805905
85.34	805731	815110	815322	805249	805477	802957	812285	813365	802761	802612
85.34	805630	814754	813093	806005	804801	805693	815089	816461	805707	804382
85.34	804493	817348	817209	805364	806091	806659	816616	817275	805419	804980
85.34	804668	815843	816773	803918	803905	804084	818062	813657	803700	804800
85.34	801663	813460	813952	803225	802539	803788	814286	811698	802519	804656
85.34	805013	815245	815069	804710	805355	806030	819479	805200	805209	804974
85.34	803929	814830	814319	802082	803427	805711	815008	814565	806580	804929
85.34	807178	818442	818449	805759	807720	804825	816256	813876	804084	805048
85.34	806255	816222	813984	803974	805588	803946	815888	816836	805510	806125
85.34	804057	814850	814989	805064	805118	804642	815470	813699	803347	804753
85.34	803779	813205	813005	804067	804709	804796	813021	813563	803754	804636
85.34	805071	815174	815160	804798	807140	806751	816029	816286	806706	806774
85.34	802269	813817	813713	802650	802800	803775	814799	815776	803857	803994
85.34	804456	816183	819015	806700	805432	803686	815094	815577	804730	803634
85.34	803959	815319	815386	805103	805119	804893	816111	818763	805703	806104
85.34	807433	815780	814842	805213	805212	805729	814759	814832	805377	806319
85.34	805834	815858	814452	803268	806615	804160	814629	814360	804049	804835
85.34	807486	818101	816298	805375	805205	806314	815295	815369	804822	807593
85.34	804715	813201	814014	804528	805381	802831	814852	813519	804356	803194
85.34	804868	813478	815143	803340	804800	805525	816974	815682	804557	806365
85.34	806140	814433	815165	803574	804773	805241	815476	814584	803965	803176
85.34	804040	816540	814857	803196	804237	804779	816244	814851	805202	804480
85.34	804557	811969	814432	801915	803232	804903	804968	816568	804046	803938
85.34	804395	814966	815650	803131	802926	805255	818505	813229	804212	804350
85.34	806116	815903	814815	805519	803704	803606	813175	812650	804163	802688
85.34	805788	816903	817593	804264	805363	804227	816643	816605	805290	805701
85.34	804758	813927	815292	805793	803915	804903	817219	815063	804746	804102
85.34	805772	815331	814927	803754	805704	804821	815960	816487	804970	804979
85.34	805059	816464	814683	804693	804157	804527	813056	813591	802772	803609
85.34	803694	816000	813251	804831	803859	803796	816584	815254	806473	805767
85.34	807907	817475	816925	805629	803801	806216	816225	814474	804829	804372
85.34	805135	814842	816203	805725	807120	803479	814016	814728	804053	805520
85.34	801354	813091	812076	801571	803011	805959	814755	817330	806107	806490
85.34	806504	814514	813892	807117	804293	804198	812686	813515	802369	802744
85.34	806452	817102	817520	804081	805627	805289	816017	813413	804817	806004
85.34	806265	815632	815128	806450	805104	806074	812730	815713	805112	802832
85.34	806340	816179	816272	805051	803536	803914	815968	812388	803757	802676
85.34	807353	815847	813912	805552	805925	803218	812794	813592	803951	803107
85.34	807162	817623	817001	807347	806139	804423	811924	815812	804296	803661
85.34	806423	816526	814518	803049	804733	803987	812395	813132	805485	803894
85.34	806901	813602	814144	803777	803416	805656	815767	815164	806208	806390
85.34	806208	814561	812923	804273	803501	806343	817171	817207	806269	807488
85.34	805508	818242	814517	805312	805940	804851	812959	813870	805417	804700
85.34	806722	816279	816496	806740	806454	805861	816036	813097	804457	805495
85.34	805171	817550	815931	804786	806186	803479	815022	815037	803339	804401
85.34	803866	814437	814261	802223	804046	806049	816118	815003	804964	805231
85.34	806072	815463	817279	804718	804800	805745	814460	814676	803942	804625
85.34	806610	816222	812833	804935	805245	803721	815051	814567	803784	803803
85.34	801218	815844	813575	802785	802304	804497	815854	813086	803698	805460
85.34	806257	817209	814961	807700	805240	805041	816128	815135	804065	804342
85.34	804145	815465	814354	803931	803918	804930	812348	814394	804141	805862
85.34	804973	812882	812928	803409	804220	804293	816783	814011	804001	806311
85.34	802749	811751	812758	802350	802726	805947	814244	813514	804650	804844
85.34	805752	817364	815779	805309	805819	805599	816210	815315	806043	805974
85.34	802119	812477	812655	802056	803020	807540	817571	814557	806336	807357
85.34	803410	816508	813738	803939	805371	804568	814184	814756	803097	804613
85.34	804341	816400	814785	803801	807490	806527	816600	815677	806056	806340
85.34	802663	810767	814671	803054	804799	805029	816053	816129	805982	805467
85.34	804854	811749	812436	804518	803827	805469	816954	815192	805669	805728
85.34	803607	813147	811889	802901	802399	804805	816028	813247	803636	803958
85.34	805291	812999	812987	803489	804462	804557	816488	816979	804283	805544
85.34	805305	816145	816074	807519	805753	804430	814256	817052	803354	804041
85.34	805245	813183	813610	803269	805202	806278	814907	815387	805777	804490
85.34	804641	814366	811850	803728	804406	806720	814886	813576	804945	804992
85.34	802107	812784	812390	802000	801428	804490	812701	812580	803915	802515
85.34	803211	811913	811925	802696	806003	804577	814892	813147	804063	805037
