85.51	820124	816492	803577	803100	803866	818440	817615	802671	803848	802529
85.51	821274	822444	805528	806615	803528	822905	823210	804236	803959	805629
85.51	821439	820760	805584	805686	807349	823007	821310	803447	804838	805441
85.51	820279	820352	803991	803215	803202	818750	819240	805509	804333	804562
85.51	820343	819816	805592	804609	805497	820695	822525	803371	803308	804348
85.51	821961	821910	806406	805770	805374	820031	818337	804806	803415	804648
85.51	822286	820320	806666	806512	806377	822244	820973	805434	805637	806092
85.51	820464	822646	805196	803742	805517	820317	821439	804985	803679	803825
85.51	822000	820553	806362	807432	804526	819857	818237	803596	803418	803304
85.51	822848	820655	804506	804208	803879	819169	821283	802803	803858	802696
85.51	821541	822520	803685	804419	804199	819609	822595	804672	804192	805554
85.51	824482	824243	806061	806428	807243	819124	822860	804984	804827	804647
85.51	816487	817598	803149	802755	802709	821467	820010	806397	804297	805269
85.51	821494	820244	803533	805702	803612	820039	820103	803902	804112	805523
85.51	817572	820737	803715	803560	804024	818592	820467	805702	804592	804285
85.51	818289	820323	803256	803817	803956	819474	821492	805692	804277	803556
85.51	820598	821594	806593	805264	806885	821382	820810	803811	804920	804299
85.51	819387	819734	805022	804594	805124	818357	819718	804470	803634	806080
85.51	820966	819952	802619	804217	803388	819935	820187	804972	803656	803923
85.51	820547	823257	806835	804934	804935	821829	821338	803949	805291	804008
85.51	819548	818524	804165	803830	805157	820374	821338	804751	804858	806035
85.51	820367	819308	802584	804389	804510	816739	820816	804266	804952	802744
85.51	819249	823228	804443	803732	805326	818000	819930	804259	803600	805221
85.51	820988	822403	805384	804981	805011	823099	820628	803857	803051	804552
85.51	821820	819738	804203	804971	803965	818290	820661	803618	804822	803794
85.51	820484	823945	805926	807037	805059	820529	817610	803456	803659	805018
85.51	818967	820051	804124	804260	803712	821349	820921	804350	802881	805100
85.51	822296	824036	804678	804669	804951	818520	820733	804734	805052	804769
85.51	821231	819978	804517	806442	806218	820629	822486	805320	805145	805733
85.51	821638	821105	805761	804365	804369	819998	818547	803189	803686	802379
85.51	821360	820783	805362	806133	806645	820258	821755	804713	805346	806797
85.51	820867	823200	806297	803814	804472	822950	824780	806638	806292	806248
85.51	818344	818339	804128	804241	806491	819156	817158	802805	802743	801931
85.51	818757	820008	806003	805881	805438	820669	821747	804483	805166	804509
85.51	820216	819785	805255	804665	804662	818202	820472	804592	803060	804201
85.51	821667	819331	804992	807180	806449	822193	820373	804727	805217	803158
85.51	821214	819254	806209	804574	804407	820503	820177	803962	803926	804464
85.51	819946	821680	803266	802284	803536	818390	819901	804214	803473	803150
85.51	818162	818004	803597	802918	805471	820410	819363	806646	804537	803909
85.51	818274	820967	803855	805081	804720	820103	820864	803356	802673	804644
85.51	823603	818040	804798	804746	803607	819951	803631	804186	804602	804428
85.51	819104	822157	802687	802312	802442	821963	820584	805385	803993	805869
85.51	822751	824298	806737	805007	804830	817705	816865	803128	802200	802619
85.51	825250	820807	805272	803974	805023	821028	819582	804705	804945	804040
85.51	818629	819513	802377	801072	802481	818080	817305	803023	803985	803358
85.51	815209	821102	803064	802455	804672	819479	821737	805011	803191	805578
85.51	818778	820984	801931	802934	800951	816297	822173	801903	802222	802118
85.51	821025	821787	805741	805829	805265	819427	819684	801758	804330	802717
85.51	821501	821520	804827	806175	807014	820801	820165	805901	805247	803590
85.51	824205	817663	803687	804306	802404	817188	820082	803702	803275	804082
85.51	818497	821339	803535	803664	802273	818354	819638	803785	803416	804010
85.51	820152	823229	804779	803751	803663	820134	819034	803600	803856	805163
85.51	820972	820669	805638	804307	806509	817432	820597	803609	803841	803929
85.51	819561	815874	804528	802060	803611	819059	819779	804584	804500	805204
85.51	821557	820402	806136	805303	805083	819469	819254	804554	802902	802862
85.51	821811	822288	803556	803207	804758	821419	823196	805146	805366	805697
85.51	821114	821192	803916	806015	805236	819212	819494	805298	805559	803862
85.51	824640	821315	805568	806562	806082	818693	819808	804657	804038	805743
85.51	820205	819721	806113	804990	804269	823213	819683	806268	805323	805582
85.51	824275	819065	805954	803383	804500	818955	816147	802078	801219	800592
85.51	819410	821182	804800	804706	804864	820580	820420	803165	803892	803184
85.51	818511	818733	804768	801938	802045	818464	819172	803323	802894	803573
85.51	820975	821113	805328	804187	804934	820954	821824	805861	803572	805562
85.51	821840	821503	805865	806405	804880	821125	819776	804422	803892	803703
85.51	822188	821640	804644	805085	804270	818071	820613	804707	805019	804991
85.51	820509	820999	805904	804645	804030	818583	819583	804376	804632	805542
85.51	818607	818408	803911	804294	804582	822100	819858	804035	804618	803737
85.51	822101	817259	804994	803984	804161	820340	821027	806226	805518	805121
85.51	822495	820963	805514	803816	804738	817067	818141	803223	802450	803450
85.51	821393	821763	805015	805160	805560	822086	821081	803776	804171	804102
85.51	821216	822405	807870	805898	806593	819240	819000	802196	802336	802554
85.51	820944	820126	805171	805122	803862	817598	816910	803145	803926	805757
85.51	816181	818721	803753	802998	804138	819873	818410	804484	802116	803343
85.51	820436	817876	803463	804734	804026	821039	817976	803721	803556	804773
85.52	820980	820244	803864	805833	806631	818467	818008	804004	802153	803482
85.52	820514	822583	805120	805057	804349	817215	820753	802903	802068	803080
85.52	823334	822447	805761	804654	807453	824129	823944	806286	805670	807309
85.52	822903	820183	803281	805300	805002	816084	820487	802311	803448	802810
85.52	822581	817890	804005	805866	804521	819950	819041	804948	804433	805181
85.52	821004	824677	805582	804622	807590	818128	817306	801539	801966	804406
85.52	818932	821680	804747	802290	805550	820266	805772	806270	804320	805446
85.52	819178	820614	805938	805997	805988	820375	820314	803533	802532	803542
85.52	820649	823443	804527	805147	804690	817140	818935	801592	802534	802606
85.52	822046	821430	804148	804436	803376	819637	820124	804627	803077	804091
85.52	819300	817318	801868	801469	803394	819258	820521	803193	803288	803147
85.52	821786	821826	805178	804615	805713	819150	821207	803153	805147	803764
85.52	820368	820470	805159	804189	803855	820548	820500	803383	804036	805015
85.52	816843	817707	803507	802781	802559	824215	820915	804016	805422	806273
85.52	820592	820355	804877	804352	803197	820222	805143	804050	806040	803971
85.52	821801	824652	805673	806601	805855	820565	820883	804792	805684	805617
85.52	818641	819154	803337	803092	805232	818757	821402	803897	802565	803044
85.52	822149	820186	805012	805661	806538	821525	819323	804147	804487	806890
85.52	817418	817351	802659	802493	802518	818904	816005	801758	802499	801719
85.52	825051	825331	806593	806301	807130	816432	818621	804153	804386	803993
85.52	821771	819960	804995	804833	805664	821302	820490	805748	806153	805306
85.52	820761	822398	805439	805780	806411	818601	817667	801275	801342	801672
85.52	821585	820612	805415	804879	805846	821515	818838	804349	804424	804143
85.52	819725	821383	804035	804137	804129	818214	820884	803998	803093	804560
85.52	821607	819161	804023	805397	805122	819960	822230	804178	804476	804279
85.52	818937	823326	804532	805505	803605	820233	821647	805099	804973	803306
85.52	821793	821891	804290	804703	807893	816438	819734	803901	801709	802979
85.52	823998	820844	804776	804164	806397	820329	818708	805610	803799	804185
85.52	818480	822280	804120	803366	801421	816599	819495	803217	803228	801875
85.52	819421	817339	802513	803004	804566	819981	819531	802279	803118	804207
85.52	822185	823595	806015	805155	805288	818693	819861	804220	802622	803475
85.52	820975	824053	807553	806207	807134	818571	818955	803178	803216	804053
85.52	819101	817724	803654	802151	803977	823127	820024	802602	803729	804325
85.52	820554	820958	803013	804159	804595	821554	820895	803359	801889	803496
85.52	818672	822024	803949	805309	806272	820227	821175	804285	803932	804106
85.52	824023	822121	805747	806489	805644	818953	817088	803457	803174	805207
85.52	820859	821621	804125	805279	804407	817214	818513	804647	803325	803348
85.52	818754	819544	805073	804241	804033	819082	820723	803609	804421	804890
85.52	820519	820771	805483	805445	807053	821819	819241	804030	804089	807074
85.52	821311	821484	804015	805076	804164	819435	819407	804847	803794	803811
85.52	822106	822525	804066	804534	804089	820478	821110	804066	803275	803558
85.52	820432	818983	802634	802548	804139	820173	820085	803458	803426	802895
85.52	820236	820756	804739	804500	806098	822495	821055	802888	804104	803859
85.52	821195	818498	803496	804143	803774	820655	818303	804022	803622	803432
85.52	819065	821837	806160	805780	804833	819049	820716	805587	805301	804787
85.52	820100	819672	803789	803410	804217	821881	818334	806381	803625	804730
85.52	822132	819482	805377	804668	804872	817266	820621	802919	803526	803644
85.52	821903	820031	804457	805613	806473	820241	821354	805006	804930	806419
85.52	823251	821600	804072	805946	804631	821206	819196	805082	803673	805650
85.52	820486	818830	803623	801715	803043	820189	821788	806214	805449	804803
85.52	822953	817136	803443	804422	803464	823133	824027	804051	805095	806227
85.52	819246	819353	802260	802392	802886	818072	819587	804107	803912	806381
85.52	818795	821827	804226	804422	803888	819434	815676	802089	802312	803153
85.52	819494	818532	802890	802802	802826	820753	822092	804362	806296	805911
85.52	820638	819781	806445	805630	805926	803089	818510	803551	803404	803377
85.52	817846	821323	801844	803034	802926	817483	818752	803656	803099	803383
85.52	819088	820008	804405	803875	805274	818426	820291	804183	804021	803024
85.52	818133	820516	804905	804033	804328	817506	821295	804262	803779	804399
85.52	821860	819025	807134	806704	805263	817984	819355	805088	805382	804942
85.52	818549	821246	804454	803682	804510	805150	804687	805281	812847	804449
85.52	819518	819632	803058	803958	803514	820489	819543	804677	805498	805527
85.52	824007	821476	804394	805254	804836	819768	819459	804950	803504	805889
85.52	823520	824917	808552	806199	807580	813956	816270	801780	800380	802105
85.52	818745	821469	802334	802740	802821	821633	820583	805559	804504	804685
85.52	820584	821810	805614	804764	804702	818978	819419	802861	802166	802106
85.52	817986	816926	801839	802159	802388	817156	817516	806303	804190	805597
85.52	820156	818596	804071	803736	802088	817716	818935	804045	803136	803647
85.52	822737	816999	805067	805177	805986	818004	817447	805716	806029	804492
85.52	820083	820625	804322	805087	805529	821059	817707	804636	802925	803321
85.52	818028	820917	803806	805518	806173	818530	818435	803478	803892	802544
85.52	823869	820856	806393	805459	804339	818035	818361	803204	802899	802696
85.52	818647	819034	804967	804533	803909	816972	815536	801148	802659	801436
85.52	819220	818912	805616	806135	805419	819855	819118	804497	804165	805197
85.52	818031	818628	803680	804552	804384	821277	816659	802906	804086	803748
85.52	822062	822465	804240	804941	806062	818263	816996	802298	803316	804390
85.52	818983	820815	806048	804428	805887	820922	819476	805427	805927	805165
85.52	820109	818082	804685	804262	805618	820509	818100	801699	803616	803091
85.52	818738	818463	805485	803484	804354	819840	821140	804436	803959	804279
85.52	819438	818677	803001	804544	804299	818392	820925	803485	804841	804212
85.52	818347	818926	805074	804974	804815	818665	819568	804404	804060	803933
85.52	822434	819189	805332	804242	806043	819312	822175	804024	802502	804798
85.52	821427	819335	804641	804751	804147	819081	821531	804596	804298	804213
85.52	818999	818868	803976	805676	804928	820651	819684	803495	804415	805058
85.52	817690	818883	804344	802374	802630	821627	818278	805577	803194	804670
85.52	820423	819418	804600	804744	805078	820316	818251	804429	805560	805125
85.52	817747	819966	806700	804772	803900	815733	818744	803626	801450	801858
85.52	820387	819594	804291	806313	804977	820622	819830	805796	804597	805355
85.52	817978	818938	803222	805161	804050	818938	815849	806125	802852	804159
85.52	820232	818682	806435	805498	805330	820099	815874	802945	803451	802830
85.52	816490	818115	803768	802983	803659	819655	819357	803998	803014	804988
85.52	819560	823848	805128	804853	806235	820299	818578	804897	805123	804822
85.52	821677	817813	804502	804154	802974	817593	818908	801546	801619	803524
85.52	822398	820788	805043	805501	805139	820639	818612	802818	803912	804167
85.52	817459	816891	804023	803977	803449	818867	820535	804855	804226	804749
85.52	822117	819787	805213	805151	805270	819456	818624	804414	804026	805169
85.52	820970	817263	804921	803644	804353	820459	820416	803744	805305	803325
85.52	816696	819209	805689	805401	806993	816474	819352	802252	802057	803271
85.52	817297	818868	804241	803690	804261	822092	824576	805055	804781	804286
85.52	818054	820704	805063	805010	804416	817911	822057	802867	802776	803002
85.52	821504	819366	805352	805388	804852	817386	819838	802391	804044	803155
85.53	818773	817932	804464	803449	802875	819086	819871	804302	805119	804086
85.53	821345	821579	804917	803742	804371	816711	818978	806037	805834	807134
85.53	822403	819545	804838	804560	805027	817389	816909	803154	802680	802872
85.53	823353	820680	807555	806685	806888	819247	817797	803786	803823	805164
85.53	816843	819654	805973	805700	806100	818053	820101	803301	803260	803899
85.53	817614	823033	805437	805425	804623	817901	818167	805569	804558	804649
85.53	819559	821383	805921	804338	805856	819513	820818	802409	802821	802900
85.53	821865	817970	805215	804152	805643	821920	822897	806689	804914	804907
85.53	820030	819067	804502	804982	803429	818698	816908	804030	801607	802817
