86.08	804481	803366	805415	803816	804992	805117	805291	805187
86.08	805091	804365	804346	803619	801552	801234	801971	800422
86.08	801932	804046	803244	802707	800620	802036	799603	800007
86.08	804491	802587	803160	802368	804375	805715	804911	803861
86.08	803516	805355	805402	803200	804353	804643	804250	805877
86.08	803417	802701	803176	804219	805256	803888	804399	805866
86.08	803798	804542	802899	804205	804287	806244	804682	805181
86.08	804465	804102	804063	803683	802515	801130	800611	802007
86.08	804795	805288	804367	805814	803651	806411	804810	804153
86.08	803863	804415	804345	804408	805336	805377	803351	803885
86.08	804002	804333	804114	805988	805435	805016	805975	803602
86.08	803645	802879	803905	802708	803378	802462	801911	802528
86.08	802887	804822	804737	804552	803367	803797	804698	804170
86.08	804320	804333	803327	805372	803966	803601	804722	804150
86.08	805567	805460	804288	804955	804118	804264	805096	803726
86.08	803579	803009	804496	803666	803625	803201	801726	804584
86.08	802996	802340	801828	802439	803916	804463	805121	803693
86.08	804812	803295	803314	804646	805501	806694	805381	804162
86.08	804496	805255	806022	806471	800451	800222	801919	801496
86.08	806077	805035	806130	805999	804534	805166	805254	804213
86.08	805728	806059	803935	804937	803297	804294	803966	804601
86.08	804239	803988	803685	801794	804508	802629	803963	801848
86.08	804552	804841	804306	805661	804882	803487	803908	803592
86.08	804216	803075	803986	804391	804839	804452	805518	804819
86.08	804382	805970	804499	805106	803591	802710	803518	803857
86.08	804797	803063	803170	803624	806001	805963	803902	805000
86.08	805611	806907	806195	806761	804507	803753	806248	803366
86.08	804615	804723	803726	803509	802586	803417	803895	801604
86.07	804340	805017	802748	803475	804834	803917	803737	805064
86.07	806779	807013	806159	807178	804928	804429	805364	804620
86.07	803099	802628	803512	801866	805005	804060	803393	806339
86.07	804367	805537	804405	804757	802802	803297	803970	804133
86.07	802845	804504	803761	803359	803459	803436	803453	803302
86.07	805439	804518	806049	804712	802770	803971	803948	803591
86.07	804849	803678	805057	803793	804700	805278	806374	806154
86.07	806821	805019	803554	804128	806748	805536	805223	805869
86.07	805180	804388	805569	802589	804853	804357	805013	804868
86.07	804143	803695	802632	804387	805096	805843	803839	804510
86.07	805163	805346	805209	804803	805697	806232	805947	805821
86.07	803908	804295	804674	803181	804287	804570	803037	804965
86.07	804439	802625	803529	802433	802322	802212	803788	802613
86.07	802848	804841	804091	804013	805771	805967	805878	805627
86.07	803222	802376	803722	804086	804180	803736	802708	803010
86.07	804665	803472	806588	803563	805762	806314	804979	804878
86.07	805573	804854	805434	804172	803917	805740	803269	803193
86.07	802155	802882	803029	802490	805167	805446	804272	805465
86.07	803752	804168	804281	803582	805244	805103	804177	804368
86.07	803451	802539	803463	802745	804481	804748	803213	803984
86.07	806057	805096	804089	803700	803986	803665	803626	804912
86.07	803753	801741	802022	802015	804479	804804	803334	804789
86.07	805262	805032	804178	805364	802954	802847	804225	803302
86.07	804808	805379	805623	805488	804892	803819	804018	804824
86.07	805487	805823	805604	805264	805583	802871	804219	804869
86.07	804167	802728	802633	803321	804123	804559	802733	803713
86.07	804915	803628	804952	806068	804047	804427	803222	803971
86.07	804831	806270	805445	806387	803524	804415	803434	803503
86.07	803234	802881	803296	803694	806074	804325	804727	805539
86.07	804397	804694	805304	805757	805977	806277	805746	805110
86.07	804696	805610	805329	805347	805282	805378	805148	804723
86.07	806206	805327	805337	805027	802802	805064	802789	801785
86.07	802175	801636	801954	801532	804383	805121	804408	805165
86.07	806456	805765	805492	805718	803394	802577	802761	802458
86.07	802405	803023	803711	803053	802488	803459	802997	803921
86.07	805840	804989	805384	804015	805229	804045	805062	805127
86.07	805380	805603	805039	805342	805806	805896	805553	805957
86.07	803809	803303	803136	802102	803308	802653	802268	802987
86.07	802930	802122	802632	803989	801806	802708	802946	803889
86.07	805315	805020	804347	805276	802442	802779	804639	802163
86.07	803919	804110	805043	802784	803013	802964	803097	802107
86.07	804048	803557	803440	804388	801816	803522	801586	801566
86.07	804288	804460	805023	806771	803017	803675	804413	805104
86.07	805170	804342	806696	805298	803076	802606	801799	802952
86.07	803946	805700	803155	803226	805431	805640	804174	804500
86.07	805205	805025	805578	804251	803270	804767	803271	804364
86.07	806312	806456	805373	805313	803772	805100	803546	803683
86.07	802691	803244	802713	804605	803405	804179	803784	803582
86.07	805907	804802	804367	804310	804008	804638	804211	804758
86.07	801630	801984	803330	802515	802552	801743	802970	803497
86.07	802181	802024	800933	802741	804735	804246	803628	804129
86.07	806133	807651	806446	805702	805158	804118	804108	805383
86.07	805439	805255	803845	804175	803935	802148	799947	801489
86.07	803676	803675	802505	802967	803163	803195	802423	803476
86.07	804990	804047	804596	803902	802889	803584	803604	803398
86.07	804356	804800	804103	804488	803264	806136	805628	803876
86.07	804029	803591	803582	802641	804154	804026	803792	802423
86.07	804951	803054	803988	804124	806707	805913	806375	806669
86.07	807380	805506	805636	805103	803160	804816	804739	804248
86.07	804269	804632	804307	803612	802258	803005	804426	804206
86.07	806061	806311	805486	805427	805443	804921	804042	804430
86.07	803428	802864	803563	802550	805048	805879	806040	804585
86.07	804298	804784	803785	803852	802017	802510	802337	801360
86.07	803335	804329	805136	803949	803792	805194	803218	803689
86.07	801708	803280	801007	802426	805195	805434	803745	804240
86.07	806334	805056	803766	804575	805563	803523	803976	804815
86.07	805937	805345	804951	804720	803154	803965	803732	805557
86.07	805232	805884	805016	805615	803497	803772	804203	803279
86.07	803200	803894	802098	802984	804427	803149	803903	803695
86.07	804179	803338	802928	805566	804080	803251	804928	803356
86.07	803801	802791	803682	803874	804396	804636	803125	802938
86.07	805580	806673	805205	806254	803882	803530	804182	804535
86.07	805550	804586	805167	804224	806405	803680	803403	803774
86.07	806449	805620	807394	804278	802879	801906	801896	801810
86.07	805096	804738	803882	804368	801185	801659	802006	801294
86.07	804220	803888	802606	803099	806428	805345	803292	804783
86.07	804695	805190	805934	804464	804340	804790	805371	805841
86.07	805513	804611	802367	802783	803532	804104	805709	806484
86.07	802254	804943	802818	803445	806221	804698	806777	804330
86.07	803159	804192	802405	804374	805406	804123	804445	803709
86.07	804981	806217	804912	805350	802412	801892	802477	803123
86.07	803469	804472	803683	802293	803508	803922	802041	802912
86.07	802216	802117	802969	804110	802752	803571	802677	802962
86.07	803865	804990	801540	804198	805467	802938	802308	804652
86.07	803499	806239	805070	804846	803790	804773	805461	804167
86.07	804296	803835	805547	803645	803607	805280	806228	806046
86.07	804107	804121	804278	803902	801807	802679	802183	801187
86.07	805589	805765	805434	805162	803108	804138	803422	803234
86.07	806120	805049	806134	805295	803669	804953	805059	802471
86.07	804450	803325	803895	803131	803792	803064	803325	803219
86.07	805055	804988	805960	805711	803856	803174	803582	803916
86.07	805975	805413	804851	804007	803534	803180	802632	803932
86.07	803894	802407	803029	802722	806801	805512	805780	806237
86.07	801777	802318	801980	801564	805948	805353	805015	805603
86.07	804325	802900	803350	803266	804467	805225	805741	803990
86.07	804558	803483	801993	803304	803454	802609	804703	801975
86.07	805043	803934	805821	803625	803435	805592	804275	803084
86.07	806057	804932	806074	804683	800530	802050	802911	801515
86.07	807793	806720	807905	806786	801003	800796	801369	801325
86.07	803967	804436	803439	804074	804965	804098	802663	803642
86.06	806007	805529	806442	804797	804187	803454	804133	804577
86.06	806053	804546	803511	805147	803543	801966	804711	804405
86.06	805193	803411	805642	803342	803917	804127	804779	803826
86.06	803457	804050	803850	804250	802415	802483	801866	801528
86.06	804711	806203	803272	803516	802062	802560	802067	803788
86.06	803879	804814	803526	802789	804526	803464	803048	802626
86.06	803886	805580	803905	804328	803543	803661	803393	802262
86.06	806027	803792	805919	805665	802697	801941	803000	803587
86.06	804718	802877	803190	803085	802619	804138	801845	803134
86.06	803737	803326	804699	806250	803270	804492	804972	803700
86.06	803408	803335	803502	802814	804475	803796	805038	803209
86.06	802924	802414	802094	802725	804993	803730	804383	804317
86.06	805694	806344	803604	806533	804514	805242	804483	805019
86.06	805920	806137	806181	806313	804488	806215	805652	803833
86.06	802697	801782	800987	801586	803063	802677	801994	802108
86.06	802563	802885	803836	803097	803494	804384	803361	801623
86.06	805529	804105	805412	805517	803821	805677	806265	804952
86.06	803737	803133	802102	802164	806577	806578	808290	805515
86.06	803659	803296	803782	803826	801325	801562	801383	801340
86.06	805499	804669	805239	804856	803506	803646	803494	802727
86.06	801272	803028	801098	802137	803458	804499	804561	804092
86.06	803677	803575	803452	802364	803210	803113	803098	804207
86.06	806617	806792	806472	805906	803098	803198	804401	803026
86.06	804311	803388	802781	801573	805277	804371	803554	805092
86.06	804478	801956	802155	802771	802866	803788	803941	802980
86.06	804939	805740	805353	804252	803424	803357	802475	802374
86.06	802852	805313	805204	804650	803193	803202	805189	804337
86.06	802554	802540	804132	804371	804444	805473	804323	805810
86.06	805076	805687	803993	804708	805026	805035	803570	805227
86.06	803747	803793	804815	802805	804909	803729	804141	804601
86.06	806058	806119	804384	804975	802586	802865	804031	801992
86.06	802959	801665	802700	803306	804079	805039	803730	803629
86.06	803941	804323	804230	802669	804383	802901	803870	803503
86.06	805167	803397	803024	804593	804777	805475	805074	804661
86.06	805001	804520	804053	805134	806191	804645	804688	805393
86.06	803828	805684	804187	804227	804733	805406	806637	805505
86.06	802538	803669	802359	802948	807314	806332	806998	805738
86.06	802485	803663	804519	802803	804576	802360	802235	802393
86.06	802666	802400	804281	802235	804358	803092	804232	803055
86.06	803985	805821	805759	804023	804795	804074	804742	804850
86.06	805073	805508	803045	802976	805528	806655	805859	805718
86.06	801214	801483	802754	801452	805950	804325	804815	804888
86.06	804520	805260	804008	804075	802803	803248	803122	803291
86.06	806400	805910	806679	806206	804980	804700	805045	803218
86.06	802310	802906	801255	801985	805060	805892	805927	804300
86.06	803597	802786	801895	802975	805291	804823	804463	804856
86.06	804376	803423	802819	805391	803765	802897	802698	803351
86.06	804265	802689	803275	806279	804964	804630	805212	805098
86.06	803028	803172	804079	803613	805793	805662	805134	805214
86.06	802450	802350	803204	802110	805546	806220	805670	806114
86.06	803530	803144	802673	803777	803004	804039	803602	803137
86.06	805876	805282	803999	804379	803251	803051	804777	803225
86.06	805343	804296	804684	805299	802853	803181	803655	802557
86.06	803610	803516	802879	802500	802485	804264	803119	803412
86.06	805479	804063	804618	804274	803800	802828	803613	805064
86.06	806828	807078	804630	804804	805889	804592	804722	805046
86.06	805509	807020	807303	806413	805349	805989	804425	804586
86.06	805926	806018	805141	804985	802191	803198	802654	803174
86.06	806611	805379	806033	804986	803170	803941	802078	802122
86.06	804160	804472	803391	802870	806294	806593	806394	804672
86.06	806075	805052	804407	804877	803316	803456	801463	802897
86.06	805638	804614	805075	805168	803299	804454	801806	802534
86.06	803790	803083	803030	803605	804052	804470	804727	803011
86.06	805071	805574	805809	804163	804403	804104	804632	802752
86.06	804710	803892	803023	802903	803349	803282	804469	804699
86.06	804150	805384	804382	804339	802849	803627	805819	803549
86.06	803034	803259	803553	804008	806229	806713	806477	807515
86.06	806027	805266	805128	804407	806448	805063	803746	804303
86.06	804755	803409	802058	802695	805491	803510	804469	804762
86.06	802845	803185	804130	804433	802671	804080	803188	802502
86.06	803821	803256	803540	803461	802239	802535	803537	802065
86.06	805212	804441	804279	802752	804608	804566	803629	805247
86.06	805362	804388	805736	804562	806587	807294	806971	808114
86.06	803423	803564	803001	802997	803642	804149	803918	804499
86.06	802047	803098	802324	804436	805741	806828	805671	806556
86.06	804825	803520	804046	803289	802835	803103	802658	803484
86.06	805524	806691	804958	804090	803259	804274	803719	803949
86.06	803357	804819	805445	804662	805175	804023	802895	802868
86.06	804261	804321	803214	805309	805408	805914	805678	806096
86.06	805556	804991	803695	805620	804539	805820	804360	804589
86.06	804570	802959	804159	803191	804179	805832	803844	803168
86.06	806990	806707	806058	804909	801465	803262	801202	802071
86.06	801018	801992	803200	801451	803333	802430	804038	802339
86.06	802735	802861	802452	803711	805735	804301	804231	804092
86.06	804782	805683	804851	804554	805395	804833	803874	805483
86.06	803731	803515	804505	805244	803273	802956	804322	803270
86.06	803628	803444	803959	802842	805008	803560	803970	805007
86.06	804988	802570	804083	805115	804383	805046	804081	803735
86.06	802902	803413	801149	801470	804709	806365	805101	804232
86.06	803808	804052	803345	804733	806135	807075	806258	806586
86.06	804058	804781	804414	805729	803967	804818	802994	804762
86.06	805414	804456	804081	804991	805612	804256	804345	803631
86.06	805934	804592	804666	804485	802687	804298	804213	804442
86.06	803058	802694	803066	802883	805706	806101	805603	805017
86.06	802987	803516	802914	803076	803846	804218	802421	802230
86.06	804899	806041	804295	804354	803058	803872	803694	802807
86.06	804397	803234	803095	803004	803804	803842	803841	802559
86.06	804337	805358	803427	803993	802962	803618	802412	803718
86.06	804439	804913	805340	804475	806219	805915	804761	805851
86.06	803941	804067	803409	803120	801592	803775	802360	801119
